Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/yQVZe1OZVn",Tue Dec 21 13:26:16 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@VicCab4 Que bueno que llegaste sano y salvo. Esos chubascos son peligrosos sobre todo para las motos.🏍️ 

Un tequila derecho 🍾 y a dormir.🤭",Wed Dec 22 04:20:15 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Pronóstico de lluvias para hoy sábado  25 de diciembre de 2021:

Lluvias e intervalos de chubascos (5 a 25 mm): Baj… https://t.co/jjB11Ge9CC",Sat Dec 25 15:23:51 +0000 2021,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
#Clima🌧 | Intervalos de chubascos en Baja California como ambiente fío a muy frío con heladas en la zona norte y me… https://t.co/1tlTFNOkj1,Sat Dec 25 16:16:26 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/S9D6vljeW9,Sat Dec 25 18:59:15 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/UAlyJtZiEa,Sat Dec 25 18:59:25 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/AsmkmrcQYR,Sat Dec 25 18:59:37 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #Puertoaventuras | 🌦️ En el transcurso de este día se presentarán chubascos dispersos e… https://t.co/PM3kJ9shUv,Sun Dec 26 14:32:00 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #Puertoaventuras | 🌦️ En el transcurso de este día se presentarán chubascos dispersos e… https://t.co/3X6fOTj3oR,Sun Dec 26 14:32:08 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Pronóstico de lluvias para hoy lunes  27 de diciembre de 2021:

Intervalos de chubascos (5 a 25 mm): Baja Californi… https://t.co/T5aK4EsZHo",Mon Dec 27 15:09:19 +0000 2021,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"Día 281

Hoy amaneció helado con amanezas de chubascos 🌨️",Tue Dec 28 16:40:34 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Ambiente caluroso y chubascos dispersos se esperan este jueves en… https://t.co/jMMesDqSJy,Thu Dec 30 11:37:54 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Para este día se esperan chubascos aislados, ambiente caluroso y… https://t.co/vglRfPajBH",Fri Dec 31 12:14:00 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"2021 se despidió de Mérida, Yucatán con un chubasco vespertino. Lluvia que ya hacía falta! https://t.co/LXTYE9lDMc",Sat Jan 01 01:53:21 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Golfo de México: Cielo medio nublado a nublado, con probabilidad de chubascos acompañados de descargas eléctricas e… https://t.co/GDbDfuHGfG",Thu Jan 06 13:38:35 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"@LaChinatriple Se esperan chubascos hoy por la tarde-noche, ayer en las noticias @conagua_clima lo comentaron... #FelizJueves #diadereyes",Thu Jan 06 21:00:51 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Tremendo 🌩️ captado en #Puebla
⚠️posibles lluvias con descargas eléctricas @webcamsdemexico #chubascos #FrenteFrio… https://t.co/IDSF1y935N",Sun Jan 09 03:02:27 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Lunes de trauma y chubascos 🌧 

 https://t.co/QW92lXZipC",Mon Jan 10 23:49:08 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@rbkrosette ¿Que tal los chubascos?,Wed Jan 12 00:17:24 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Probabilidad de chubascos, para este martes, en zonas de Baja California, Chiapas, Colima, Estado de México, Guerre… https://t.co/hvbau57gb2",Tue Jan 18 15:32:44 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@UCS_GCDMX Hola buenas noches me puedes apoyar en el refugio casa frida ubicado en héroes de chubasco , calle 105 n… https://t.co/A8A4gFOmY9",Sat Jan 22 01:17:55 +0000 2022,México,"Chimalhuacán, Chimalhuacán",U,-98.9408425,19.418632000000002,703215
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🌦️ Este domingo se esperan chubascos dispersos en el municipio. El amb… https://t.co/P4cp3WI4Ci,Sun Jan 23 13:39:54 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"⚠️ AVISO

Durante esta noche se han dado las condiciones para algunos chubascos aislados en la zona.

#Tecámac",Mon Jan 24 02:42:31 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"#PronosticoDelTiempo para hoy en #Monterrey. Temperatura máxima 16°C, mínima 11°C, día nublado con chubascos ocasio… https://t.co/ZBQCiZ77eS",Mon Jan 24 16:30:17 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Seguirá el frío en #Coahuila con el ingreso del #FrenteFrio 24 originando chubascos y lluvias sobre el estado . Dur… https://t.co/sGmcfPtllV,Mon Jan 24 20:44:08 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"Tengo una suerte extraordinaria, en mi cumpleaños bajón de temperatura y chubasco..🙃 #loodio. 

Yo bien quisiera fo… https://t.co/hZImmFtaA4",Sat Jan 29 17:47:12 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"⚠️ AVISO

Se desarrollan algunos chubascos en la zona.",Sun Jan 30 01:35:54 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Ya empezó a caer chubascos amigos cuide se porque está muy frio https://t.co/K3A8mF4Yam,Thu Feb 03 00:21:06 +0000 2022,Sonora,"Cananea, La Gloria",R,-110.20595949999999,30.990264500000002,5
"⚠️ AVISO

Se desarrolla chubasco al norte de #CDMX y en #Ecatepec, no se descarta que en próximos minutos pueda afe… https://t.co/xaXo0YH5Tm",Fri Feb 04 00:05:30 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Durante las próximas horas tenemos pronosticado mal tiempo, lluvias con chubascos y cielo nublado. 

¡Bacalarenses… https://t.co/KZl6LLCCwW",Fri Feb 11 13:55:56 +0000 2022,Quintana Roo,"Bacalar, Bacalar",U,-88.38501,18.669665,12527
@climahillo Me quedó con el chubasco. Hora de sacar un buen libro y café 🤩,Fri Feb 11 22:09:41 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Se prevé un sábado caluroso y algunos chubascos dispersos.

En la… https://t.co/zgyDnyBBlT",Sat Feb 12 14:09:23 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Se prevé un sábado caluroso y algunos chubascos dispersos.

En la… https://t.co/Kj3yXFXgBW",Sat Feb 12 14:09:31 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Ahora sí se solto bueno el chubasco 🌧 lo bueno qué ya llegue del jale.,Wed Feb 16 06:57:57 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🥵 🌦️ Este miércoles se prevé ambiente caluroso y algunos chubascos dis… https://t.co/3MMW02nPNE,Wed Feb 16 13:18:09 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo  En #playadelcarmen #PuertoAventuras | 🥵🌦️ En el transcurso de este jueves se esperan algunos chubascos aisl… https://t.co/cVPIN3kGKa,Thu Feb 24 12:04:46 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo  En #playadelcarmen #PuertoAventuras | 🥵🌦️ En el transcurso de este jueves se esperan algunos chubascos aisl… https://t.co/0IsXH6t0hO,Thu Feb 24 12:04:52 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"⚠️ AVISO

Probabilidad de chubascos en la región durante esta tarde-noche.

#Tecámac",Sat Feb 26 00:24:01 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Calorcito rico-sabroso.
Pronóstico de chubascos más tarde https://t.co/JirxCptZm8",Sun Feb 27 21:04:15 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"⚠️ AVISO

Posibles chubascos/tormentas en la región durante esta tarde/noche; no se descarta caída de granizo

#Tecámac",Mon Mar 07 21:23:31 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"▶️ Golfo de México: Cielo medio nublado a nublado con intervalos de chubascos en Tabasco, así como lluvias aisladas… https://t.co/JBRZ4PYLse",Thu Mar 10 13:15:34 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
Se aproximan  chubascos a Solidaridad #PlayaDelCarmen #PuertoAventuras y provocarán lluvias de intensa a moderada i… https://t.co/uU0Plpeleu,Mon Mar 14 16:44:37 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"⚠️ AVISO

Chubascos/tormentas se desarrollan en el Valle de México, durante esta tarde-noche no se descarta puedan afectar #Tecámac.",Mon Mar 14 23:55:24 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
☑️ Golfo de México: Cielo nublado con probabilidad de chubascos en Veracruz. Cielo despejado a parcialmente nublado… https://t.co/IsJVwpTaUm,Thu Mar 17 14:21:42 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"@CapAlbores787 Gcs Capi! Ayer San Peter nos envió un chubasco de 10 minutos en Cuernacow, refrescó, ya les hacía fa… https://t.co/M5FWIhshDo",Thu Mar 17 23:52:47 +0000 2022,Morelos,"Emiliano Zapata, Rancho la Morenita (Campo el Callado)",R,-99.1828615,18.811717,0
"⚠️ AVISO

Durante esta tarde/noche son posibles algunos chubascos aislados.

#Tecámac",Sat Mar 19 23:31:52 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"⚠️ AVISO

Durante las próximas 3 horas son posibles chubascos/tormentas dispersas en la región que podrían estar ac… https://t.co/7mrvB4h1gt",Mon Mar 21 00:14:25 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"▶️ Golfo de México: Cielo medio nublado durante el día. Lluvias con chubascos en Tamaulipas y Veracruz, sin lluvia… https://t.co/JHFrf7Ivhr",Mon Mar 21 13:54:26 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"▶️ Golfo de México: Cielo medio nublado durante el día. Lluvias con chubascos y descargas eléctricas en Veracruz, y… https://t.co/P4MCgbChIN",Tue Mar 22 14:15:44 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"@sussy44 En los reportes de @conagua_clima, desde el domingo han pronosticado chubascos en la zona norte del estado… https://t.co/ChXbSkoGiG",Tue Mar 22 15:38:42 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Después del máximo calentamiento se pueden presentar algunos chubascos con tormentas aisladas
https://t.co/iOOO8aGYNN",Tue Mar 22 17:28:36 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@EdgarCecilioTo2 Es muy baja la probabilidad y son chubascos aislados en las montañas,Tue Mar 29 13:24:44 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@laedlg1 Son chubascos aislados sobre las montañas nadamas,Wed Mar 30 21:09:42 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"En ocasiones ese tipo de chubascos con tormenta eléctrica pueden desencadenar otros incendios, esperemos no se de esa situación",Fri Apr 01 13:38:08 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@ednalanis Sobre Monterrey no, en las montañas algún chubasco aislado esta tarde",Sun Apr 03 18:25:29 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Prevén chubascos con descargas eléctricas en el área metropolitana de Monterrey, región Citrícola, Sur y Centro Per… https://t.co/imwLCMkYSL",Mon Apr 04 01:15:28 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
¿Qué haremos en #Monterrey cuando caiga el primer chubasco del año?,Tue Apr 05 06:02:32 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"En regiones de montaña el potencial de lluvias es bajo, sin embargo, no se descartan chubascos dispersos por la tar… https://t.co/i14FuGxr3i",Tue Apr 05 14:46:07 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Restos de los chubascos en las sierras avanzan sobre la zona metropolitana y eso es lo que está generando ligera ll… https://t.co/7TNXxHKyQy,Sun Apr 10 03:23:23 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
17:00 hrs 10/04/2022 se desarrolla zona de chubascos entre Morelos y Nava al sureste de Zaragoza además desarrollo… https://t.co/pmDTwelp4I,Sun Apr 10 21:57:15 +0000 2022,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
"Chubasco sobre la sierra, algunas gotas se registran en la zona sur de #Monterrey. 5:36pm

#ClimaDel6 https://t.co/RNs416tsZZ",Sun Apr 10 22:37:05 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
18:30 horas 10/04/2022 se presentan zonas de lluvias y algunos chubascos desde la serranía del Burro y norte de San… https://t.co/JbzAjJPFrh,Sun Apr 10 23:38:13 +0000 2022,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
19:10 horas 10/04/2022 debido a la formación de lluvias y chubascos desde la serranía de burro hasta la presa la am… https://t.co/BEcBVCOVQJ,Mon Apr 11 00:24:04 +0000 2022,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
"@EmmanuelleHdzA Si, son restos de un chubasco que se generó en la sierra, es algo pasajero",Tue Apr 12 09:32:17 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@reyna_magy @Mty_Leones Tiene que coincidir un chubasco fuerte sobre el incendio y así poder ayudar a apagarlo, per… https://t.co/4QhR09RMvt",Tue Apr 12 20:41:11 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@juarez_katya Mañana el gobierno y los medios si se vienen los chubascos: ¡INCREÍBLE, @samuel_garcias ORDENA QUE LL… https://t.co/7KxF3pewRL",Wed Apr 13 01:24:14 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🥵🌦️Este miércoles se espera ambiente muy caluroso y chubascos en la c… https://t.co/uceNVTWwcr,Wed Apr 13 11:18:50 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #puertoaventuras  | 🥵🌦️ Será un sábado muy caluroso y con probabilidades de chubascos d… https://t.co/Dm90smyKhW,Sat Apr 16 11:24:08 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"6:56pm
Chubascos presentes al poniente de #NuevoLeon, por lo pronto relativamente distantes de la zona metropolitan… https://t.co/MKj5NTEi86",Sun Apr 17 23:56:35 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"#PronósticoDelTiempo ⛅️ 
Ambiente bochornoso para este #FelizLunes con potencial de chubasco y tormenta de origen m… https://t.co/tbnaKUseda",Mon Apr 18 11:35:52 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Te compartimos el pronóstico del tiempo para el día de hoy, por la tarde noche  esperamos algunos chubascos.

Desde… https://t.co/igTOG5BCsJ",Mon Apr 18 14:46:31 +0000 2022,Ciudad de México,"Tlalpan, Tlalpan",U,-99.166327,19.28577,599935
"@ChaacTlaloc Pasando Hidalgo Tamaulipas, más que un chubasco. https://t.co/2zo3cyi0Lx",Mon Apr 18 22:40:19 +0000 2022,Tamaulipas,"Hidalgo, Las Tres P",R,-99.3538875,24.1742155,0
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🌦️ Este miércoles se espera ambiente muy caluroso y algunos chubascos… https://t.co/7HRfnnBk5g,Wed Apr 20 12:27:48 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🌦️ Este miércoles se espera ambiente muy caluroso y algunos chubascos… https://t.co/G8Zvu2GzJ0,Wed Apr 20 12:28:02 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"// 5:57pm
Chubasco y tormenta eléctrica en el área de Santiago #NuevoLeón https://t.co/raWxebnaS9",Wed Apr 20 22:57:51 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@isisminjimenez Un vientesito pa vivir más de esos chubascos,Fri Apr 22 05:59:40 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"En la imagen se observa ecos de radar asociados a lluvia con Chubascos  en: CDMX y EdoMéx.  

Así mismo las Lluvias… https://t.co/JGToO6R6Mu",Fri Apr 22 20:53:52 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Durante las próximas tres horas se pronostica la presencia de Chubascos en Querétaro, Hidalgo, Puebla, Tlaxcala, Mo… https://t.co/AmX6xGSjeI",Fri Apr 22 20:54:58 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"❕🌦 Se han formado algunos chubascos sobre el occidente del estado de #Queretaro 

⛈☔️ Las próximas horas se extende… https://t.co/D4wuoa7a3t",Sat Apr 23 20:42:13 +0000 2022,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"@Humbert8204 @elmartingarcia Hay potencial de chubascos puntuales fuertes o muy fuertes, pero es imposible determin… https://t.co/0CDxor4yIb",Sun Apr 24 21:36:08 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@conagua_mx Y chubascos de moderados a muy fuertes en Toluca...  Ji Ji ji,Mon Apr 25 00:52:52 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
